timestamp,machineId,temperature,vibration,is_anomaly
2026-02-18 04:11:00+00:00,NC_Machine_AC,69.74605868778737,1.7852378195546443,0
2026-02-18 04:12:00+00:00,NC_Machine_AC,70.00802509257802,1.740770946093016,0
2026-02-18 04:13:00+00:00,NC_Machine_AC,66.0217879729588,2.1005384794724336,0
2026-02-18 04:14:00+00:00,NC_Machine_AC,69.15411095421314,2.144671701394185,0
2026-02-18 04:15:00+00:00,NC_Machine_AC,68.62889369415298,2.2303037042161105,0
2026-02-18 04:16:00+00:00,NC_Machine_AC,71.19548429150989,1.6449166381736866,0
2026-02-18 04:17:00+00:00,NC_Machine_AC,66.2278991361023,1.6369190312905249,0
2026-02-18 04:18:00+00:00,NC_Machine_AC,71.47868229296378,1.6424467867837682,0
2026-02-18 04:19:00+00:00,NC_Machine_AC,71.71279097269057,1.2566955654465517,0
2026-02-18 04:20:00+00:00,NC_Machine_AC,67.49459093300023,1.4192898882583247,0
2026-02-18 04:21:00+00:00,NC_Machine_AC,67.8293853200523,1.3313088785994687,0
2026-02-18 04:22:00+00:00,NC_Machine_AC,69.92423521039451,1.8329169136535908,0
2026-02-18 04:23:00+00:00,NC_Machine_AC,62.813393537800195,2.1167508092055196,0
2026-02-18 04:24:00+00:00,NC_Machine_AC,70.46608697937657,1.243760725420293,0
2026-02-18 04:25:00+00:00,NC_Machine_AC,67.06870467255784,1.8974784835445504,0
2026-02-18 04:26:00+00:00,NC_Machine_AC,62.364232676436096,2.424606282675948,0
2026-02-18 04:27:00+00:00,NC_Machine_AC,66.47742863544148,1.6873960181988759,0
2026-02-18 04:28:00+00:00,NC_Machine_AC,69.94338138867828,1.5196853682402356,0
2026-02-18 04:29:00+00:00,NC_Machine_AC,67.91147666993935,1.7915585805658665,0
2026-02-18 04:30:00+00:00,NC_Machine_AC,66.88309091535972,1.36292299678038,0
2026-02-18 04:31:00+00:00,NC_Machine_AC,66.32938783402221,1.62537538500001,0
2026-02-18 04:32:00+00:00,NC_Machine_AC,66.02937813853308,1.8860152948029616,0
2026-02-18 04:33:00+00:00,NC_Machine_AC,66.01687512595704,1.8091090933581357,0
2026-02-18 04:34:00+00:00,NC_Machine_AC,68.4899619115046,1.7702284002324382,0
2026-02-18 04:35:00+00:00,NC_Machine_AC,72.45039388620432,1.7830219269578538,0
2026-02-18 04:36:00+00:00,NC_Machine_AC,69.58091711807468,2.0851600020464796,0
2026-02-18 04:37:00+00:00,NC_Machine_AC,69.63753812079419,1.8061987750575397,0
2026-02-18 04:38:00+00:00,NC_Machine_AC,67.09586447326544,1.5027802622937132,0
2026-02-18 04:39:00+00:00,NC_Machine_AC,64.14469659550194,1.7088001195128293,0
2026-02-18 04:40:00+00:00,NC_Machine_AC,62.59853656692549,1.8014041164191616,0
2026-02-18 04:41:00+00:00,NC_Machine_AC,68.70375064291642,1.321677346353685,0
2026-02-18 04:42:00+00:00,NC_Machine_AC,71.53142150410862,1.2950588685592372,0
2026-02-18 04:43:00+00:00,NC_Machine_AC,60.49010065550761,1.6507571706877164,0
2026-02-18 04:44:00+00:00,NC_Machine_AC,90.09295591875347,3.7204331010460154,1
2026-02-18 04:45:00+00:00,NC_Machine_AC,64.48171302298627,1.3324275372551941,0
2026-02-18 04:46:00+00:00,NC_Machine_AC,70.39507013838227,1.5751801786328357,0
2026-02-18 04:47:00+00:00,NC_Machine_AC,70.8125647082856,1.2922013396549201,0
2026-02-18 04:48:00+00:00,NC_Machine_AC,68.98015939345233,1.9770318407473173,0
2026-02-18 04:49:00+00:00,NC_Machine_AC,69.30469128308386,1.4590011285864717,0
2026-02-18 04:50:00+00:00,NC_Machine_AC,64.40781117407165,1.4933273764365331,0
2026-02-18 04:51:00+00:00,NC_Machine_AC,66.12620696365482,1.5304319471409682,0
2026-02-18 04:52:00+00:00,NC_Machine_AC,63.58256637127775,1.974698744380255,0
2026-02-18 04:53:00+00:00,NC_Machine_AC,84.92057595520457,3.2088323236884646,1
2026-02-18 04:54:00+00:00,NC_Machine_AC,63.202669927825085,1.9045898287827419,0
2026-02-18 04:55:00+00:00,NC_Machine_AC,69.19364853046146,1.3705452897302983,0
2026-02-18 04:56:00+00:00,NC_Machine_AC,68.41233333096618,1.461099171426901,0
2026-02-18 04:57:00+00:00,NC_Machine_AC,67.11004528081948,1.5185644070105597,0
2026-02-18 04:58:00+00:00,NC_Machine_AC,65.00173504627742,1.2938326092119774,0
2026-02-18 04:59:00+00:00,NC_Machine_AC,72.52511147170772,1.7809199839600778,0
2026-02-18 05:00:00+00:00,NC_Machine_AC,69.08975959134602,1.4653926034415825,0
2026-02-18 05:01:00+00:00,NC_Machine_AC,68.72207090254523,2.317042844440393,0
2026-02-18 05:02:00+00:00,NC_Machine_AC,70.95570531256557,1.3337391505339438,0
2026-02-18 05:03:00+00:00,NC_Machine_AC,65.91876662267279,1.8593208962927494,0
2026-02-18 05:04:00+00:00,NC_Machine_AC,72.52223779398501,2.0457607507007425,0
2026-02-18 05:05:00+00:00,NC_Machine_AC,67.6267482805093,2.1145348107266875,0
2026-02-18 05:06:00+00:00,NC_Machine_AC,69.9347647829511,1.9068868100319054,0
2026-02-18 05:07:00+00:00,NC_Machine_AC,63.35071046382,1.95218348236283,0
2026-02-18 05:08:00+00:00,NC_Machine_AC,69.6154011355686,1.791500414999911,0
2026-02-18 05:09:00+00:00,NC_Machine_AC,84.4176983355921,4.362199370148215,1
2026-02-18 05:10:00+00:00,NC_Machine_AC,65.39635999190591,1.578386227350979,0
2026-02-18 05:11:00+00:00,NC_Machine_AC,64.24197809934334,1.3606053523063215,0
2026-02-18 05:12:00+00:00,NC_Machine_AC,69.37984315191393,1.8573665656514005,0
2026-02-18 05:13:00+00:00,NC_Machine_AC,64.46838709974433,2.353534805879457,0
2026-02-18 05:14:00+00:00,NC_Machine_AC,62.48201836457488,1.3435616078974666,0
2026-02-18 05:15:00+00:00,NC_Machine_AC,68.04303593569388,1.7961042116225698,0
2026-02-18 05:16:00+00:00,NC_Machine_AC,97.49112614717089,3.162835985957842,1
2026-02-18 05:17:00+00:00,NC_Machine_AC,67.94815083047375,1.925103569149424,0
2026-02-18 05:18:00+00:00,NC_Machine_AC,66.4181796352127,1.9473147892701537,0
2026-02-18 05:19:00+00:00,NC_Machine_AC,65.68042189536688,2.139035182076879,0
2026-02-18 05:20:00+00:00,NC_Machine_AC,72.07585797246013,1.3564380078688019,0
2026-02-18 05:21:00+00:00,NC_Machine_AC,64.10998354153993,1.6603434974986546,0
2026-02-18 05:22:00+00:00,NC_Machine_AC,69.87804736232458,1.6847137084716366,0
2026-02-18 05:23:00+00:00,NC_Machine_AC,71.49520934523161,1.7055807657502642,0
2026-02-18 05:24:00+00:00,NC_Machine_AC,65.7131224922038,1.550731081468942,0
2026-02-18 05:25:00+00:00,NC_Machine_AC,72.61067685124924,1.8521946050705635,0
2026-02-18 05:26:00+00:00,NC_Machine_AC,67.01199953917939,1.865261265696425,0
2026-02-18 05:27:00+00:00,NC_Machine_AC,65.32677135856505,1.5221669080717946,0
2026-02-18 05:28:00+00:00,NC_Machine_AC,63.75693157382388,1.6218405079882863,0
2026-02-18 05:29:00+00:00,NC_Machine_AC,74.11674154404628,1.6585663563767772,0
2026-02-18 05:30:00+00:00,NC_Machine_AC,67.88318736871521,2.1602238856351255,0
2026-02-18 05:31:00+00:00,NC_Machine_AC,68.15777965314808,1.6465102819209667,0
2026-02-18 05:32:00+00:00,NC_Machine_AC,65.90385831624296,1.5118416881743115,0
2026-02-18 05:33:00+00:00,NC_Machine_AC,65.53435454636544,1.6252321303373585,0
2026-02-18 05:34:00+00:00,NC_Machine_AC,71.1667920692489,2.1166739043441627,0
2026-02-18 05:35:00+00:00,NC_Machine_AC,66.50020188860054,1.5002869441628754,0
2026-02-18 05:36:00+00:00,NC_Machine_AC,82.63002890100671,3.5355929584607755,1
2026-02-18 05:37:00+00:00,NC_Machine_AC,68.68497100784056,1.8793173998889978,0
2026-02-18 05:38:00+00:00,NC_Machine_AC,67.68533761426718,1.4123905043385414,0
2026-02-18 05:39:00+00:00,NC_Machine_AC,68.69644251636767,2.3081606191826847,0
2026-02-18 05:40:00+00:00,NC_Machine_AC,66.96914857294759,1.3247486976046718,0
2026-02-18 05:41:00+00:00,NC_Machine_AC,67.9747066037921,1.8551846886585812,0
2026-02-18 05:42:00+00:00,NC_Machine_AC,66.73537394281836,1.6872014323319564,0
2026-02-18 05:43:00+00:00,NC_Machine_AC,70.81855805075651,1.7504436856756298,0
2026-02-18 05:44:00+00:00,NC_Machine_AC,63.56704830703483,2.256296722268128,0
2026-02-18 05:45:00+00:00,NC_Machine_AC,68.41214537492039,1.952903844480161,0
2026-02-18 05:46:00+00:00,NC_Machine_AC,96.70385030965915,4.287042260627398,1
2026-02-18 05:47:00+00:00,NC_Machine_AC,64.25521531207504,2.0871463038083644,0
2026-02-18 05:48:00+00:00,NC_Machine_AC,63.966046822924795,1.8507796515456518,0
2026-02-18 05:49:00+00:00,NC_Machine_AC,80.51466448178748,3.797264175295144,1
2026-02-18 05:50:00+00:00,NC_Machine_AC,67.22000866709398,1.2991988195400297,0
2026-02-18 05:51:00+00:00,NC_Machine_AC,69.75032316182175,1.7121917663872346,0
2026-02-18 05:52:00+00:00,NC_Machine_AC,67.99319761214399,1.7859472889600234,0
2026-02-18 05:53:00+00:00,NC_Machine_AC,73.2616838264078,2.200924797617864,0
2026-02-18 05:54:00+00:00,NC_Machine_AC,65.38900992907726,1.927045964698877,0
2026-02-18 05:55:00+00:00,NC_Machine_AC,87.20877556349397,3.6710159993478797,1
2026-02-18 05:56:00+00:00,NC_Machine_AC,61.94118972848816,2.285759790374566,0
2026-02-18 05:57:00+00:00,NC_Machine_AC,63.619725403359254,2.059334657674141,0
2026-02-18 05:58:00+00:00,NC_Machine_AC,74.73309489309742,2.2237734027920837,0
2026-02-18 05:59:00+00:00,NC_Machine_AC,68.09879840716674,1.7440954065359286,0
2026-02-18 06:00:00+00:00,NC_Machine_AC,63.299732341616355,1.559011560661276,0
2026-02-18 06:01:00+00:00,NC_Machine_AC,69.42842253069819,2.0470100279135504,0
2026-02-18 06:02:00+00:00,NC_Machine_AC,66.18445170192082,2.4812993240545156,0
2026-02-18 06:03:00+00:00,NC_Machine_AC,66.4158951013782,1.9576113939885516,0
2026-02-18 06:04:00+00:00,NC_Machine_AC,67.18874557222142,1.9920142741120457,0
2026-02-18 06:05:00+00:00,NC_Machine_AC,69.22123317945481,2.2280132943111184,0
2026-02-18 06:06:00+00:00,NC_Machine_AC,65.35599533214169,1.8705577907943376,0
2026-02-18 06:07:00+00:00,NC_Machine_AC,63.646339162042366,1.532776818523132,0
2026-02-18 06:08:00+00:00,NC_Machine_AC,70.6783800283691,1.1103787780044925,0
2026-02-18 06:09:00+00:00,NC_Machine_AC,67.60124972011356,2.0596783430272914,0
2026-02-18 06:10:00+00:00,NC_Machine_AC,65.09969294349088,1.7138667248199568,0
2026-02-18 06:11:00+00:00,NC_Machine_AC,65.41746191337394,1.6542865583567752,0
2026-02-18 06:12:00+00:00,NC_Machine_AC,68.06321737484478,1.3804750093560005,0
2026-02-18 06:13:00+00:00,NC_Machine_AC,68.79600606680805,1.4801034824224923,0
2026-02-18 06:14:00+00:00,NC_Machine_AC,63.11553720650849,2.0569280326072086,0
2026-02-18 06:15:00+00:00,NC_Machine_AC,70.36391904949282,1.3105224715740662,0
2026-02-18 06:16:00+00:00,NC_Machine_AC,65.99610459910618,2.0476633659692682,0
2026-02-18 06:17:00+00:00,NC_Machine_AC,66.72818510252021,1.6973364211099395,0
2026-02-18 06:18:00+00:00,NC_Machine_AC,68.54642233229761,1.6046020619049228,0
2026-02-18 06:19:00+00:00,NC_Machine_AC,74.90467904146615,2.0203230248526647,0
2026-02-18 06:20:00+00:00,NC_Machine_AC,70.16307565283286,1.553919789162288,0
2026-02-18 06:21:00+00:00,NC_Machine_AC,65.11472883380813,2.147698670091948,0
2026-02-18 06:22:00+00:00,NC_Machine_AC,66.2655180161348,1.7289230413032937,0
2026-02-18 06:23:00+00:00,NC_Machine_AC,65.58592046062707,2.0711344334602537,0
2026-02-18 06:24:00+00:00,NC_Machine_AC,66.21599539111716,1.9778760246197398,0
2026-02-18 06:25:00+00:00,NC_Machine_AC,59.12275802805091,1.9884624172826209,0
2026-02-18 06:26:00+00:00,NC_Machine_AC,70.4120349891577,1.9985207888132637,0
2026-02-18 06:27:00+00:00,NC_Machine_AC,64.99134316564724,1.7499464130097677,0
2026-02-18 06:28:00+00:00,NC_Machine_AC,65.26850132748221,2.0009836958413243,0
2026-02-18 06:29:00+00:00,NC_Machine_AC,66.51844853813836,1.8933947292103517,0
2026-02-18 06:30:00+00:00,NC_Machine_AC,74.28177226213921,1.8416998828657958,0
2026-02-18 06:31:00+00:00,NC_Machine_AC,62.9791927364559,2.3453229739164865,0
2026-02-18 06:32:00+00:00,NC_Machine_AC,70.97872648549809,1.635960097980377,0
2026-02-18 06:33:00+00:00,NC_Machine_AC,96.88729019301888,4.308108326943801,1
2026-02-18 06:34:00+00:00,NC_Machine_AC,62.751308489712784,1.3515120559396763,0
2026-02-18 06:35:00+00:00,NC_Machine_AC,60.24884754028905,2.05434977904374,0
2026-02-18 06:36:00+00:00,NC_Machine_AC,66.52340369011498,1.8998729698417698,0
2026-02-18 06:37:00+00:00,NC_Machine_AC,74.9654956357077,1.4505946990888403,0
2026-02-18 06:38:00+00:00,NC_Machine_AC,64.17617014113311,2.0445624636838042,0
2026-02-18 06:39:00+00:00,NC_Machine_AC,61.89663391515477,1.4019106158251704,0
2026-02-18 06:40:00+00:00,NC_Machine_AC,65.79538578115138,1.709197898918827,0
2026-02-18 06:41:00+00:00,NC_Machine_AC,66.75124399838553,1.7559197018276114,0
2026-02-18 06:42:00+00:00,NC_Machine_AC,67.64740561904974,1.5072448877534865,0
2026-02-18 06:43:00+00:00,NC_Machine_AC,64.96691743112618,1.377999522233509,0
2026-02-18 06:44:00+00:00,NC_Machine_AC,72.24797952368137,1.7541432427166745,0
2026-02-18 06:45:00+00:00,NC_Machine_AC,67.01522550586836,1.9584876068316441,0
2026-02-18 06:46:00+00:00,NC_Machine_AC,68.52183849015498,2.1044394129899793,0
2026-02-18 06:47:00+00:00,NC_Machine_AC,68.93516122346642,1.5659367752827436,0
2026-02-18 06:48:00+00:00,NC_Machine_AC,71.89502941349029,1.7653792324611592,0
2026-02-18 06:49:00+00:00,NC_Machine_AC,63.90775415995442,2.0274955923650495,0
2026-02-18 06:50:00+00:00,NC_Machine_AC,67.4025476269294,1.75661158509872,0
2026-02-18 06:51:00+00:00,NC_Machine_AC,65.90564280598475,1.4682052862731743,0
2026-02-18 06:52:00+00:00,NC_Machine_AC,63.11975966308774,1.7486994461513365,0
2026-02-18 06:53:00+00:00,NC_Machine_AC,96.83238607979835,4.985313460604743,1
2026-02-18 06:54:00+00:00,NC_Machine_AC,67.32646416840178,1.4484362578224124,0
2026-02-18 06:55:00+00:00,NC_Machine_AC,65.71774809065448,1.7279145421324047,0
2026-02-18 06:56:00+00:00,NC_Machine_AC,69.39078266806926,2.1670764054170073,0
2026-02-18 06:57:00+00:00,NC_Machine_AC,66.91851481069546,1.9197210640540612,0
2026-02-18 06:58:00+00:00,NC_Machine_AC,69.42574341132035,1.7196521608350557,0
2026-02-18 06:59:00+00:00,NC_Machine_AC,67.9229389255711,1.9828215232052848,0
2026-02-18 07:00:00+00:00,NC_Machine_AC,63.1514988586631,1.1792505607979746,0
2026-02-18 07:01:00+00:00,NC_Machine_AC,71.66240653477637,1.738255233278416,0
2026-02-18 07:02:00+00:00,NC_Machine_AC,66.21456802471127,1.8316268433558711,0
2026-02-18 07:03:00+00:00,NC_Machine_AC,69.73563950866404,1.4609061817884992,0
2026-02-18 07:04:00+00:00,NC_Machine_AC,70.58140797769592,1.9378351294138811,0
2026-02-18 07:05:00+00:00,NC_Machine_AC,63.931380546761844,2.2160880913366365,0
2026-02-18 07:06:00+00:00,NC_Machine_AC,70.76473073784554,2.021072854546072,0
2026-02-18 07:07:00+00:00,NC_Machine_AC,89.78789409422434,3.549595258684167,1
2026-02-18 07:08:00+00:00,NC_Machine_AC,98.4282673990246,4.950527971856104,1
2026-02-18 07:09:00+00:00,NC_Machine_AC,67.50776963241587,2.253017678909856,0
2026-02-18 07:10:00+00:00,NC_Machine_AC,67.1570970488213,1.8695233878083901,0
2026-02-18 07:11:00+00:00,NC_Machine_AC,67.96072288639698,2.333067157919776,0
2026-02-18 07:12:00+00:00,NC_Machine_AC,74.54739026424673,1.692916325319956,0
2026-02-18 07:13:00+00:00,NC_Machine_AC,68.07064925889195,2.2154706401088875,0
2026-02-18 07:14:00+00:00,NC_Machine_AC,73.83836775190349,2.0934038599183324,0
2026-02-18 07:15:00+00:00,NC_Machine_AC,70.21304241191027,2.4449740744187136,0
2026-02-18 07:16:00+00:00,NC_Machine_AC,69.09596711147056,1.3534249724636842,0
2026-02-18 07:17:00+00:00,NC_Machine_AC,72.00979517759077,2.056908648288416,0
2026-02-18 07:18:00+00:00,NC_Machine_AC,68.79695908649437,1.421382669022892,0
2026-02-18 07:19:00+00:00,NC_Machine_AC,70.41785285084575,1.7131886339372497,0
2026-02-18 07:20:00+00:00,NC_Machine_AC,67.85915035689897,2.0106127770696296,0
2026-02-18 07:21:00+00:00,NC_Machine_AC,68.74722749931458,2.2698244738514175,0
2026-02-18 07:22:00+00:00,NC_Machine_AC,69.9241423664211,1.8649649291177752,0
2026-02-18 07:23:00+00:00,NC_Machine_AC,70.52670388492805,2.021545622268261,0
2026-02-18 07:24:00+00:00,NC_Machine_AC,66.87378937112145,2.487187995972815,0
2026-02-18 07:25:00+00:00,NC_Machine_AC,72.46660372805923,2.2201171632441157,0
2026-02-18 07:26:00+00:00,NC_Machine_AC,71.40136198843557,1.8477246604820827,0
2026-02-18 07:27:00+00:00,NC_Machine_AC,69.31349116368419,2.0014442276816067,0
2026-02-18 07:28:00+00:00,NC_Machine_AC,68.54249571894665,1.9787863199232407,0
2026-02-18 07:29:00+00:00,NC_Machine_AC,67.84242905253622,2.3510295594857533,0
2026-02-18 07:30:00+00:00,NC_Machine_AC,63.590626084816094,1.7291297011492848,0
2026-02-18 07:31:00+00:00,NC_Machine_AC,65.23478087577288,2.144288430757831,0
2026-02-18 07:32:00+00:00,NC_Machine_AC,64.0688758837082,1.8138473723094317,0
2026-02-18 07:33:00+00:00,NC_Machine_AC,68.15434904276107,1.789955791753441,0
2026-02-18 07:34:00+00:00,NC_Machine_AC,65.64238496990271,1.9028644304718192,0
2026-02-18 07:35:00+00:00,NC_Machine_AC,62.525606791460305,1.827008619397965,0
2026-02-18 07:36:00+00:00,NC_Machine_AC,68.08233739682333,2.055076948154549,0
2026-02-18 07:37:00+00:00,NC_Machine_AC,65.51522089790967,2.043615080472926,0
2026-02-18 07:38:00+00:00,NC_Machine_AC,66.06071235539541,1.4292978427499503,0
2026-02-18 07:39:00+00:00,NC_Machine_AC,63.78109618586541,1.874721726382442,0
2026-02-18 07:40:00+00:00,NC_Machine_AC,67.58852719088397,1.6731030710669548,0
2026-02-18 07:41:00+00:00,NC_Machine_AC,67.85693979339739,1.4487259620061517,0
2026-02-18 07:42:00+00:00,NC_Machine_AC,68.91439867928185,1.358358042359842,0
2026-02-18 07:43:00+00:00,NC_Machine_AC,71.65581598996867,1.4903491869314198,0
2026-02-18 07:44:00+00:00,NC_Machine_AC,65.55930799692466,1.353267478662524,0
2026-02-18 07:45:00+00:00,NC_Machine_AC,71.42982776125933,1.7258821088829917,0
2026-02-18 07:46:00+00:00,NC_Machine_AC,70.9252748941195,1.6100662890507405,0
2026-02-18 07:47:00+00:00,NC_Machine_AC,66.42388104643726,1.7626728828187308,0
2026-02-18 07:48:00+00:00,NC_Machine_AC,64.26929495732199,1.5436058280106468,0
2026-02-18 07:49:00+00:00,NC_Machine_AC,67.23129592889437,2.1467567468608495,0
2026-02-18 07:50:00+00:00,NC_Machine_AC,68.03882645705525,1.5752680624857276,0
2026-02-18 07:51:00+00:00,NC_Machine_AC,67.2165109808483,1.8659228239173276,0
2026-02-18 07:52:00+00:00,NC_Machine_AC,64.87073012053031,1.68964185004602,0
2026-02-18 07:53:00+00:00,NC_Machine_AC,64.7001990080209,1.5916872420584598,0
2026-02-18 07:54:00+00:00,NC_Machine_AC,67.87628196028373,2.1730655814554547,0
2026-02-18 07:55:00+00:00,NC_Machine_AC,65.98883977679151,2.2313015830155076,0
2026-02-18 07:56:00+00:00,NC_Machine_AC,65.43168207111354,2.160018687762312,0
2026-02-18 07:57:00+00:00,NC_Machine_AC,67.30705564026914,2.1516191099978195,0
2026-02-18 07:58:00+00:00,NC_Machine_AC,69.4546133755733,1.7066387224625135,0
2026-02-18 07:59:00+00:00,NC_Machine_AC,62.95804232244177,1.5860417800019229,0
2026-02-18 08:00:00+00:00,NC_Machine_AC,76.92119589478494,2.177200199821276,0
2026-02-18 08:01:00+00:00,NC_Machine_AC,65.50248760505579,1.1672263427515712,0
2026-02-18 08:02:00+00:00,NC_Machine_AC,70.05880730872022,1.46907469751759,0
2026-02-18 08:03:00+00:00,NC_Machine_AC,73.78423084725178,1.5339688748387512,0
2026-02-18 08:04:00+00:00,NC_Machine_AC,67.68993142947946,1.1644504199068033,0
2026-02-18 08:05:00+00:00,NC_Machine_AC,64.6364267639605,1.5799725617172495,0
2026-02-18 08:06:00+00:00,NC_Machine_AC,68.6109891095103,2.4163112046671893,0
2026-02-18 08:07:00+00:00,NC_Machine_AC,65.41342373927412,1.1410846360974647,0
2026-02-18 08:08:00+00:00,NC_Machine_AC,70.97623500669468,1.7953269762886819,0
2026-02-18 08:09:00+00:00,NC_Machine_AC,87.09413442245413,3.0254689400983326,1
2026-02-18 08:10:00+00:00,NC_Machine_AC,72.41014457489035,1.3271624937478792,0
2026-02-18 08:11:00+00:00,NC_Machine_AC,69.92319916835324,1.6050565938408485,0
2026-02-18 08:12:00+00:00,NC_Machine_AC,61.77636174851022,1.8823731568095232,0
2026-02-18 08:13:00+00:00,NC_Machine_AC,59.993916457348824,2.410821610657693,0
2026-02-18 08:14:00+00:00,NC_Machine_AC,68.19924609660296,1.8602712464270674,0
2026-02-18 08:15:00+00:00,NC_Machine_AC,64.13052940009447,1.889842718668134,0
2026-02-18 08:16:00+00:00,NC_Machine_AC,69.06357186595613,1.537957006574338,0
2026-02-18 08:17:00+00:00,NC_Machine_AC,66.06906137451286,1.545799117151143,0
2026-02-18 08:18:00+00:00,NC_Machine_AC,69.48179907376402,1.9744545154390531,0
2026-02-18 08:19:00+00:00,NC_Machine_AC,65.17518947053136,1.2674175803617032,0
2026-02-18 08:20:00+00:00,NC_Machine_AC,68.66677867620585,1.6168755800491112,0
2026-02-18 08:21:00+00:00,NC_Machine_AC,68.08229281023996,2.2259891964037553,0
2026-02-18 08:22:00+00:00,NC_Machine_AC,65.34580890803726,1.7101607342353269,0
2026-02-18 08:23:00+00:00,NC_Machine_AC,70.76924501208585,1.4488531454036793,0
2026-02-18 08:24:00+00:00,NC_Machine_AC,71.90112171073892,2.08677803340157,0
2026-02-18 08:25:00+00:00,NC_Machine_AC,67.25114118218403,1.4272883360172224,0
2026-02-18 08:26:00+00:00,NC_Machine_AC,69.46909706817894,1.65534758037471,0
2026-02-18 08:27:00+00:00,NC_Machine_AC,64.94762661522515,1.9323355943294276,0
2026-02-18 08:28:00+00:00,NC_Machine_AC,71.00979014048843,1.0687078446544844,0
2026-02-18 08:29:00+00:00,NC_Machine_AC,72.76070764917252,1.7578903254447207,0
2026-02-18 08:30:00+00:00,NC_Machine_AC,95.09150901912275,3.996929735544155,1
2026-02-18 08:31:00+00:00,NC_Machine_AC,64.35211657267362,1.815186586875033,0
2026-02-18 08:32:00+00:00,NC_Machine_AC,70.44597099046322,1.9162644975449195,0
2026-02-18 08:33:00+00:00,NC_Machine_AC,62.73019327208334,1.9683178563801633,0
2026-02-18 08:34:00+00:00,NC_Machine_AC,72.39735274432574,2.181315514256445,0
2026-02-18 08:35:00+00:00,NC_Machine_AC,68.23033738640761,1.5287078575411464,0
2026-02-18 08:36:00+00:00,NC_Machine_AC,71.04147269487162,1.6799745714997973,0
2026-02-18 08:37:00+00:00,NC_Machine_AC,66.24921502896287,2.0148059346118665,0
2026-02-18 08:38:00+00:00,NC_Machine_AC,69.72741687715644,1.5163257247748143,0
